"","Epoch","Iteration","minbucket","cp","minsplit","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"392",7,392,5,0.00365549138462217,40.5152722041189,0.426591150403651,TRUE,TRUE,0.698000000000008,-0.884242656024496,0.884025256315389,NA
"393",7,393,27,0.00282793742657514,44.3870109795945,0.426591150403651,TRUE,TRUE,0.997000000000014,-0.884242656024496,0.884025256315389,NA
"394",7,394,48,0.00905643157312843,47.8326744715393,0.426591150403651,TRUE,TRUE,0.569000000000017,-0.884242656024496,0.884025256315389,NA
"395",7,395,10,0.00789411096363012,11.9992203157498,0.426591150403651,TRUE,TRUE,0.632999999999981,-0.884242656024496,0.884025256315389,NA
"396",7,396,37,0.00222197575824347,18.1327727548366,0.426591150403651,TRUE,TRUE,0.579999999999984,-0.884242656024496,0.884025256315389,NA
"397",7,397,4,0.00338915540745599,5.68223107647587,0.426591150403651,TRUE,TRUE,0.543000000000006,-0.884242656024496,0.884025256315389,NA
"398",7,398,45,0.00223627736995965,21.5316291394986,0.426591150403651,TRUE,TRUE,0.292000000000002,-0.884242656024496,0.884025256315389,NA
"399",7,399,47,0.00750151344036026,3.49697056154662,0.426591150403651,TRUE,TRUE,0.5,-0.884242656024496,0.884025256315389,NA
"400",7,400,31,0.00466465836564664,42.6196462176926,0.426591150403651,TRUE,TRUE,0.606000000000023,-0.884242656024496,0.884025256315389,NA
"401",8,401,46,0.00457219778693488,20.0769777383463,0.390602224831646,TRUE,TRUE,0.388000000000034,-0.884109803910089,0.884025256315389,NA
"402",8,402,31,0.00951446853187564,9.17158228341053,0.390602224831646,TRUE,TRUE,0.930999999999983,-0.884109803910089,0.884025256315389,NA
"403",8,403,28,0.00664017349042724,9.89028064318768,0.390602224831646,TRUE,TRUE,0.584000000000003,-0.884109803910089,0.884025256315389,NA
"404",8,404,4,0.00144030868082701,6.88594118615341,0.390602224831646,TRUE,TRUE,0.775000000000034,-0.884109803910089,0.884025256315389,NA
"405",8,405,22,0.00948013181393799,3.0605009362476,0.390602224831646,TRUE,TRUE,0.798000000000002,-0.884109803910089,0.884025256315389,NA
"406",8,406,10,0.00521741222162562,5.06765401109733,0.390602224831646,TRUE,TRUE,0.522999999999968,-0.884109803910089,0.884025256315389,NA
"407",8,407,7,0.0086152366944321,42.6464574805627,0.390602224831646,TRUE,TRUE,0.759999999999991,-0.884109803910089,0.884025256315389,NA
"408",8,408,47,0.00542154546699645,17.6640196682666,0.390602224831646,TRUE,TRUE,0.433999999999969,-0.884109803910089,0.884025256315389,NA
"409",8,409,4,0.00910326856046871,20.6484365425876,0.390602224831646,TRUE,TRUE,0.726999999999975,-0.884109803910089,0.884025256315389,NA
"410",8,410,10,0.00918451635604976,40.7151478591499,0.390602224831646,TRUE,TRUE,1.101,-0.884109803910089,0.884025256315389,NA
"411",8,411,40,0.00544693720858511,24.3224435006744,0.390602224831646,TRUE,TRUE,0.571000000000026,-0.884109803910089,0.884025256315389,NA
"412",8,412,34,0.00639573465029849,34.9714720845412,0.390602224831646,TRUE,TRUE,0.644000000000005,-0.884109803910089,0.884025256315389,NA
"413",8,413,46,0.00637273737161687,47.9785929012814,0.390602224831646,TRUE,TRUE,0.689000000000021,-0.884109803910089,0.884025256315389,NA
"414",8,414,13,0.00750063333248771,17.5636551986333,0.390602224831646,TRUE,TRUE,0.620999999999981,-0.884109803910089,0.884025256315389,NA
"415",8,415,3,0.00704335501137605,11.0545225735157,0.390602224831646,TRUE,TRUE,0.399000000000001,-0.884204031765057,0.884025256315389,NA
"416",8,416,34,0.00738345420544318,15.7643223539931,0.390602224831646,TRUE,TRUE,0.533000000000015,-0.884204031765057,0.884025256315389,NA
"417",8,417,30,0.0040092096952365,24.5130077055215,0.390602224831646,TRUE,TRUE,0.230000000000018,-0.88423785733018,0.884025256315389,NA
"418",8,418,21,0.00892683163784504,33.6090868608164,0.390602224831646,TRUE,TRUE,0.738999999999976,-0.884109803910089,0.884025256315389,NA
"419",8,419,11,0.00434966428195507,22.339281224314,0.390602224831646,TRUE,TRUE,0.765000000000043,-0.884109803910089,0.884025256315389,NA
"420",8,420,46,0.00909355969239196,34.1344981924906,0.390602224831646,TRUE,TRUE,0.233000000000004,-0.884204031765057,0.884025256315389,NA
"421",8,421,30,0.00963529142283848,35.7031898071217,0.390602224831646,TRUE,TRUE,0.44399999999996,-0.884204031765057,0.884025256315389,NA
"422",8,422,37,0.00761698837686019,45.9526212434113,0.390602224831646,TRUE,TRUE,0.524000000000001,-0.884109803910089,0.884025256315389,NA
"423",8,423,3,0.00170543085654206,14.4588594235425,0.390602224831646,TRUE,TRUE,0.690999999999974,-0.884109803910089,0.884025256315389,NA
"424",8,424,32,0.00357492945172408,31.3701546137043,0.390602224831646,TRUE,TRUE,0.496000000000038,-0.884204031765057,0.884025256315389,NA
"425",8,425,46,0.00430077566447989,23.8944412248056,0.390602224831646,TRUE,TRUE,0.954999999999984,-0.884109803910089,0.884025256315389,NA
"426",8,426,34,0.00275884388885764,28.6959855066413,0.390602224831646,TRUE,TRUE,0.793999999999983,-0.884109803910089,0.884025256315389,NA
"427",8,427,30,0.00846281713819239,8.40685414551563,0.390602224831646,TRUE,TRUE,0.574000000000012,-0.884109803910089,0.884025256315389,NA
"428",8,428,25,0.0089382091738851,44.2171438802135,0.390602224831646,TRUE,TRUE,0.312999999999988,-0.884204031765057,0.884025256315389,NA
"429",8,429,13,0.000808707643855511,20.9338408431525,0.390602224831646,TRUE,TRUE,0.833999999999946,-0.884109803910089,0.884025256315389,NA
"430",8,430,25,0.00467089576819485,34.8293526111624,0.390602224831646,TRUE,TRUE,0.65500000000003,-0.884109803910089,0.884025256315389,NA
"431",8,431,4,0.00706310586102707,4.33825228375994,0.390602224831646,TRUE,TRUE,0.480999999999995,-0.884204031765057,0.884025256315389,NA
"432",8,432,31,0.00568935281545213,31.4175156709657,0.390602224831646,TRUE,TRUE,0.550000000000011,-0.884109803910089,0.884025256315389,NA
"433",8,433,9,0.00949707320169004,14.9009705646661,0.390602224831646,TRUE,TRUE,0.428999999999974,-0.884204031765057,0.884025256315389,NA
"434",8,434,36,0.00398942978131784,38.2223180517006,0.390602224831646,TRUE,TRUE,0.288999999999987,-0.884204031765057,0.884025256315389,NA
"435",8,435,29,0.00600130287318105,13.8171639273709,0.390602224831646,TRUE,TRUE,0.625,-0.884109803910089,0.884025256315389,NA
"436",8,436,33,0.00341085035605651,8.36983519374228,0.390602224831646,TRUE,TRUE,0.682000000000016,-0.884109803910089,0.884025256315389,NA
"437",8,437,14,0.00412127889652789,32.660282998888,0.390602224831646,TRUE,TRUE,1.34999999999997,-0.884109803910089,0.884025256315389,NA
"438",8,438,18,0.00577304403227377,15.4292058454947,0.390602224831646,TRUE,TRUE,0.620999999999981,-0.884109803910089,0.884025256315389,NA
"439",8,439,46,0.00563371568452056,19.7682992119019,0.390602224831646,TRUE,TRUE,0.59499999999997,-0.884109803910089,0.884025256315389,NA
"440",8,440,33,0.00460898533077466,22.1881304940544,0.390602224831646,TRUE,TRUE,0.617000000000019,-0.884109803910089,0.884025256315389,NA
"441",8,441,32,0.00769500310368309,8.50574401131627,0.390602224831646,TRUE,TRUE,0.532000000000039,-0.884109803910089,0.884025256315389,NA
"442",8,442,28,0.00282222924865471,6.7957419059281,0.390602224831646,TRUE,TRUE,0.586999999999989,-0.884204031765057,0.884025256315389,NA
"443",8,443,6,0.000567555978271304,45.0943290991536,0.390602224831646,TRUE,TRUE,0.247000000000014,-0.884204031765057,0.884025256315389,NA
"444",8,444,22,0.00420331278910955,8.98700521336684,0.390602224831646,TRUE,TRUE,0.569999999999993,-0.884204031765057,0.884025256315389,NA
"445",8,445,37,0.00626519661318725,17.8078762225699,0.390602224831646,TRUE,TRUE,0.631999999999948,-0.884109803910089,0.884025256315389,NA
"446",8,446,10,0.00852995965284577,35.4339555450781,0.390602224831646,TRUE,TRUE,0.774000000000001,-0.884109803910089,0.884025256315389,NA
"447",8,447,35,0.000534582990517449,10.7013321676391,0.390602224831646,TRUE,TRUE,0.637,-0.884109803910089,0.884025256315389,NA
"448",8,448,18,0.00100376033292196,46.0469414060385,0.390602224831646,TRUE,TRUE,1.15300000000002,-0.884109803910089,0.884025256315389,NA
"449",8,449,13,0.00579472137043754,41.0785710902133,0.390602224831646,TRUE,TRUE,0.531999999999982,-0.884109803910089,0.884025256315389,NA
"450",8,450,46,0.00120700474506666,10.023274918184,0.390602224831646,TRUE,TRUE,0.787999999999954,-0.884109803910089,0.884025256315389,NA
"451",9,451,20,0.0042546612180345,6.29219236638921,0.382726563658308,TRUE,TRUE,0.509000000000015,-0.884119921719103,0.884025256315389,NA
"452",9,452,32,0.00490924899903136,29.2255065343002,0.382726563658308,TRUE,TRUE,0.549000000000035,-0.884119921719103,0.884025256315389,NA
"453",9,453,35,0.00387759152505501,39.2951200741581,0.382726563658308,TRUE,TRUE,0.706000000000017,-0.884119921719103,0.884025256315389,NA
"454",9,454,42,0.00630826744363334,10.7684315294939,0.382726563658308,TRUE,TRUE,0.755999999999972,-0.884119921719103,0.884025256315389,NA
"455",9,455,31,0.00402982674979431,37.818406483534,0.382726563658308,TRUE,TRUE,0.30400000000003,-0.884324300676134,0.884025256315389,NA
"456",9,456,26,0.000646410335194481,10.3692254623607,0.382726563658308,TRUE,TRUE,0.796999999999969,-0.884119921719103,0.884025256315389,NA
"457",9,457,10,0.00763185862341494,24.2703716756286,0.382726563658308,TRUE,TRUE,0.560999999999979,-0.884119921719103,0.884025256315389,NA
"458",9,458,41,0.00948267306507745,39.736875170385,0.382726563658308,TRUE,TRUE,0.644000000000005,-0.884119921719103,0.884025256315389,NA
"459",9,459,40,0.00765274104076722,7.24217177116496,0.382726563658308,TRUE,TRUE,0.682999999999993,-0.884119921719103,0.884025256315389,NA
"460",9,460,41,0.00682946600944091,14.175197249096,0.382726563658308,TRUE,TRUE,0.712999999999965,-0.884119921719103,0.884025256315389,NA
"461",9,461,44,0.00632153071170783,23.2211232080163,0.382726563658308,TRUE,TRUE,0.55699999999996,-0.884119921719103,0.884025256315389,NA
"462",9,462,47,0.00849513976572314,14.0546156380133,0.382726563658308,TRUE,TRUE,0.493999999999971,-0.884119921719103,0.884025256315389,NA
"463",9,463,31,0.00416339811458827,24.1933650208545,0.382726563658308,TRUE,TRUE,0.790999999999997,-0.884119921719103,0.884025256315389,NA
"464",9,464,10,0.0080706507911913,20.2741991380294,0.382726563658308,TRUE,TRUE,0.826000000000022,-0.884119921719103,0.884025256315389,NA
"465",9,465,29,0.00411699949869183,47.2935047642964,0.382726563658308,TRUE,TRUE,0.692000000000007,-0.884119921719103,0.884025256315389,NA
"466",9,466,14,0.000637918807926432,20.7044461138076,0.382726563658308,TRUE,TRUE,0.629999999999995,-0.884119921719103,0.884025256315389,NA
"467",9,467,36,0.0038663004561265,21.11237179108,0.382726563658308,TRUE,TRUE,0.470000000000027,-0.884119921719103,0.884025256315389,NA
"468",9,468,43,0.00936191814142971,34.5194711140686,0.382726563658308,TRUE,TRUE,0.425000000000011,-0.884324300676134,0.884025256315389,NA
"469",9,469,17,0.00740508743219525,39.3094254929487,0.382726563658308,TRUE,TRUE,0.661999999999978,-0.884119921719103,0.884025256315389,NA
"470",9,470,36,0.00399394205710947,42.9820081407998,0.382726563658308,TRUE,TRUE,0.509999999999991,-0.884119921719103,0.884025256315389,NA
"471",9,471,8,0.00307013580504402,24.432774295414,0.382726563658308,TRUE,TRUE,0.757000000000005,-0.884119921719103,0.884025256315389,NA
"472",9,472,10,0.00693805829458213,36.4426162282794,0.382726563658308,TRUE,TRUE,1.12399999999997,-0.884119921719103,0.884025256315389,NA
"473",9,473,14,0.00536420689699545,13.6393114232885,0.382726563658308,TRUE,TRUE,1.04700000000003,-0.884119921719103,0.884025256315389,NA
"474",9,474,20,0.00451457850495676,26.8006764224169,0.382726563658308,TRUE,TRUE,1.28500000000003,-0.884119921719103,0.884025256315389,NA
"475",9,475,38,0.0087482298668283,17.736044305472,0.382726563658308,TRUE,TRUE,0.676999999999964,-0.884119921719103,0.884025256315389,NA
"476",9,476,30,0.00639123501941298,18.7042198976023,0.382726563658308,TRUE,TRUE,1.012,-0.884119921719103,0.884025256315389,NA
"477",9,477,3,0.00359983417023928,33.7879494516545,0.382726563658308,TRUE,TRUE,0.697999999999979,-0.884119921719103,0.884025256315389,NA
"478",9,478,42,0.00499535141350716,27.8655775420438,0.382726563658308,TRUE,TRUE,0.576999999999998,-0.884119921719103,0.884025256315389,NA
"479",9,479,35,0.0064358018947464,35.4703313076529,0.382726563658308,TRUE,TRUE,0.738,-0.884119921719103,0.884025256315389,NA
"480",9,480,13,0.00299526313197705,38.7969088017568,0.382726563658308,TRUE,TRUE,1.04300000000001,-0.884119921719103,0.884025256315389,NA
"481",9,481,18,0.00254782779273678,18.4527093130141,0.382726563658308,TRUE,TRUE,0.647999999999968,-0.884119921719103,0.884025256315389,NA
"482",9,482,30,0.00934506987493669,14.7241101160246,0.382726563658308,TRUE,TRUE,0.611999999999966,-0.884119921719103,0.884025256315389,NA
"483",9,483,15,0.00829260761217347,9.33992117226551,0.382726563658308,TRUE,TRUE,0.611000000000047,-0.884119921719103,0.884025256315389,NA
"484",9,484,44,0.00664185995094453,36.9464910378234,0.382726563658308,TRUE,TRUE,0.228999999999985,-0.884324300676134,0.884025256315389,NA
"485",9,485,4,0.0017893669944096,6.94146981778914,0.382726563658308,TRUE,TRUE,0.430000000000007,-0.884324300676134,0.884025256315389,NA
"486",9,486,8,0.000428793993258465,6.81389105518242,0.382726563658308,TRUE,TRUE,0.365999999999985,-0.884324300676134,0.884025256315389,NA
"487",9,487,30,0.0062183239729174,6.32710747912371,0.382726563658308,TRUE,TRUE,0.439999999999998,-0.884324300676134,0.884025256315389,NA
"488",9,488,24,0.000827976099769828,11.5252495667585,0.382726563658308,TRUE,TRUE,0.604000000000042,-0.884119921719103,0.884025256315389,NA
"489",9,489,5,0.00649165527388432,12.5584200267977,0.382726563658308,TRUE,TRUE,0.696000000000026,-0.884119921719103,0.884025256315389,NA
"490",9,490,10,0.00131465919318607,21.16076989239,0.382726563658308,TRUE,TRUE,0.572999999999979,-0.884119921719103,0.884025256315389,NA
"491",9,491,46,0.00539725472147157,31.6483380701997,0.382726563658308,TRUE,TRUE,0.692999999999984,-0.884119921719103,0.884025256315389,NA
"492",9,492,38,0.0087838712163537,13.6840706167877,0.382726563658308,TRUE,TRUE,0.623999999999967,-0.884119921719103,0.884025256315389,NA
"493",9,493,8,0.00132939073962489,42.9202145548422,0.382726563658308,TRUE,TRUE,0.682000000000016,-0.884119921719103,0.884025256315389,NA
"494",9,494,10,0.00912115019092832,43.7313084031568,0.382726563658308,TRUE,TRUE,1.084,-0.884119921719103,0.884025256315389,NA
"495",9,495,46,0.00306491475117279,28.3189461933564,0.382726563658308,TRUE,TRUE,0.199999999999989,-0.884324300676134,0.884025256315389,NA
"496",9,496,21,0.00380698737619067,31.2926605105961,0.382726563658308,TRUE,TRUE,0.204000000000008,-0.884324300676134,0.884025256315389,NA
"497",9,497,27,0.00158097216770428,13.8402109511459,0.382726563658308,TRUE,TRUE,0.817000000000007,-0.884119921719103,0.884025256315389,NA
"498",9,498,34,0.00262194866242764,32.5176870535439,0.382726563658308,TRUE,TRUE,0.317000000000007,-0.884324300676134,0.884025256315389,NA
"499",9,499,43,0.00451938858675166,45.8370997432389,0.382726563658308,TRUE,TRUE,0.685999999999979,-0.884324300676134,0.884025256315389,NA
"500",9,500,32,0.000845543550306409,20.7618477162342,0.382726563658308,TRUE,TRUE,0.350000000000023,-0.884324300676134,0.884025256315389,NA
"501",10,501,8,0.00102817009018142,43.5199760589545,0.379579915050726,TRUE,TRUE,0.248000000000047,-0.884049281146996,0.884025256315389,NA
"502",10,502,35,0.00622945021607705,26.1793352580009,0.379579915050726,TRUE,TRUE,0.716000000000008,-0.884198069818868,0.884025256315389,NA
"503",10,503,20,0.00357208269983127,7.67550776764692,0.379579915050726,TRUE,TRUE,1.17400000000004,-0.884198069818868,0.884025256315389,NA
"504",10,504,41,0.00477668738691733,7.89279154680048,0.379579915050726,TRUE,TRUE,0.461000000000013,-0.884198069818868,0.884025256315389,NA
"505",10,505,6,0.00313465064968598,13.3961610581033,0.379579915050726,TRUE,TRUE,0.55400000000003,-0.884198069818868,0.884025256315389,NA
"506",10,506,21,0.00509460305081297,41.5819478410741,0.379579915050726,TRUE,TRUE,0.711000000000013,-0.884198069818868,0.884025256315389,NA
"507",10,507,22,0.00293519088188123,25.3842319128894,0.379579915050726,TRUE,TRUE,0.77800000000002,-0.884198069818868,0.884025256315389,NA
"508",10,508,21,0.0056213693939571,7.97386121743562,0.379579915050726,TRUE,TRUE,0.305999999999983,-0.884198069818868,0.884025256315389,NA
"509",10,509,9,0.00571779458470707,39.2505550820578,0.379579915050726,TRUE,TRUE,0.604999999999961,-0.884198069818868,0.884025256315389,NA
"510",10,510,5,0.00232865170325828,12.7572982019639,0.379579915050726,TRUE,TRUE,0.505999999999972,-0.884198069818868,0.884025256315389,NA
"511",10,511,40,0.00557757814174945,17.3925221484918,0.379579915050726,TRUE,TRUE,0.696000000000026,-0.884198069818868,0.884025256315389,NA
"512",10,512,10,0.00867276803658373,43.5342048084519,0.379579915050726,TRUE,TRUE,0.750999999999976,-0.884198069818868,0.884025256315389,NA
"513",10,513,47,0.00265816241011868,5.19326901974409,0.379579915050726,TRUE,TRUE,0.704000000000008,-0.884198069818868,0.884025256315389,NA
"514",10,514,7,0.00442512711541934,30.3601380459371,0.379579915050726,TRUE,TRUE,0.540999999999997,-0.884198069818868,0.884025256315389,NA
"515",10,515,11,0.00506207884947262,10.4611771588256,0.379579915050726,TRUE,TRUE,0.791999999999973,-0.884198069818868,0.884025256315389,NA
"516",10,516,7,0.000791476428190628,8.79503511102036,0.379579915050726,TRUE,TRUE,0.841999999999985,-0.884198069818868,0.884025256315389,NA
"517",10,517,48,0.00226820912004028,46.7235205774119,0.379579915050726,TRUE,TRUE,1.25,-0.884198069818868,0.884025256315389,NA
"518",10,518,29,0.00688826075176335,29.7781812608822,0.379579915050726,TRUE,TRUE,0.533999999999992,-0.884198069818868,0.884025256315389,NA
"519",10,519,46,0.00544185642479909,24.8069908827474,0.379579915050726,TRUE,TRUE,0.603999999999985,-0.884198069818868,0.884025256315389,NA
"520",10,520,36,0.00491677575827028,10.5611670829028,0.379579915050726,TRUE,TRUE,0.977999999999952,-0.884198069818868,0.884025256315389,NA
"521",10,521,13,0.00835977726510001,9.993182149736,0.379579915050726,TRUE,TRUE,1.02999999999997,-0.884198069818868,0.884025256315389,NA
"522",10,522,41,0.00171795536707123,38.0857643865069,0.379579915050726,TRUE,TRUE,0.225999999999999,-0.884049281146996,0.884025256315389,NA
"523",10,523,3,0.00278516358545457,3.78813238448463,0.379579915050726,TRUE,TRUE,0.203000000000031,-0.884049281146996,0.884025256315389,NA
"524",10,524,6,0.00826083477239369,47.4904931942915,0.379579915050726,TRUE,TRUE,0.625999999999976,-0.884198069818868,0.884025256315389,NA
"525",10,525,40,0.00924746406113429,28.7949822666845,0.379579915050726,TRUE,TRUE,0.875999999999976,-0.884198069818868,0.884025256315389,NA
"526",10,526,21,0.00212253301329138,35.0502524312859,0.379579915050726,TRUE,TRUE,0.57099999999997,-0.884198069818868,0.884025256315389,NA
"527",10,527,27,0.00753299325962529,43.159685883478,0.379579915050726,TRUE,TRUE,0.238999999999976,-0.884049281146996,0.884025256315389,NA
"528",10,528,34,0.00130927340117762,37.0883837774677,0.379579915050726,TRUE,TRUE,0.619000000000028,-0.884198069818868,0.884025256315389,NA
"529",10,529,19,0.00631279067708504,41.2492317158023,0.379579915050726,TRUE,TRUE,0.604999999999961,-0.884198069818868,0.884025256315389,NA
"530",10,530,26,0.000794665906211387,46.3080206030353,0.379579915050726,TRUE,TRUE,1.31,-0.884198069818868,0.884025256315389,NA
"531",10,531,32,0.000576236620224218,23.8679690556077,0.379579915050726,TRUE,TRUE,0.586999999999989,-0.884198069818868,0.884025256315389,NA
"532",10,532,43,0.00953938292126967,20.4137049251033,0.379579915050726,TRUE,TRUE,0.73599999999999,-0.884198069818868,0.884025256315389,NA
"533",10,533,26,0.00778871299942099,18.3541671215839,0.379579915050726,TRUE,TRUE,0.45599999999996,-0.884198069818868,0.884025256315389,NA
"534",10,534,23,0.00925390444343024,27.7312136396071,0.379579915050726,TRUE,TRUE,0.925000000000011,-0.884198069818868,0.884025256315389,NA
"535",10,535,12,0.0060798660550003,20.2098635313463,0.379579915050726,TRUE,TRUE,0.745000000000005,-0.884198069818868,0.884025256315389,NA
"536",10,536,20,0.0036963748176075,43.0765874827054,0.379579915050726,TRUE,TRUE,0.778999999999996,-0.884198069818868,0.884025256315389,NA
"537",10,537,7,0.0091499174091463,8.47706875708779,0.379579915050726,TRUE,TRUE,0.676000000000045,-0.884198069818868,0.884025256315389,NA
"538",10,538,19,0.00191342339958994,20.1359381415836,0.379579915050726,TRUE,TRUE,0.222000000000037,-0.884049281146996,0.884025256315389,NA
"539",10,539,47,0.00611014120971535,11.1380578685173,0.379579915050726,TRUE,TRUE,0.70999999999998,-0.884198069818868,0.884025256315389,NA
"540",10,540,9,0.00549467699626116,32.2537616902253,0.379579915050726,TRUE,TRUE,0.740999999999985,-0.884198069818868,0.884025256315389,NA
"541",10,541,41,0.00692104269984873,17.3470337933369,0.379579915050726,TRUE,TRUE,0.66900000000004,-0.884198069818868,0.884025256315389,NA
"542",10,542,9,0.00177758103996516,15.2945630610758,0.379579915050726,TRUE,TRUE,0.69500000000005,-0.884198069818868,0.884025256315389,NA
"543",10,543,24,0.00481825773818544,7.7117082126719,0.379579915050726,TRUE,TRUE,0.592000000000041,-0.884198069818868,0.884025256315389,NA
"544",10,544,4,0.00342736883156566,13.1019790062508,0.379579915050726,TRUE,TRUE,0.762,-0.884198069818868,0.884025256315389,NA
"545",10,545,29,0.00890882894551592,3.40440555386536,0.379579915050726,TRUE,TRUE,0.218999999999994,-0.884049281146996,0.884025256315389,NA
"546",10,546,17,0.00326293573784401,16.6621890063896,0.379579915050726,TRUE,TRUE,0.293000000000006,-0.884049281146996,0.884025256315389,NA
"547",10,547,36,0.00724223025526414,24.8882710815129,0.379579915050726,TRUE,TRUE,0.293999999999983,-0.884049281146996,0.884025256315389,NA
"548",10,548,18,0.00508626352857492,8.50246105909115,0.379579915050726,TRUE,TRUE,0.639999999999986,-0.884198069818868,0.884025256315389,NA
"549",10,549,46,0.00052444333138442,15.2802629289729,0.379579915050726,TRUE,TRUE,0.5,-0.884198069818868,0.884025256315389,NA
"550",10,550,23,0.0072217345958535,46.3386156551985,0.379579915050726,TRUE,TRUE,0.532000000000039,-0.884198069818868,0.884025256315389,NA
"551",11,551,48,0.000505830977575305,23.5241601233259,0.320087851630126,TRUE,TRUE,0.770000000000039,-0.884258521545562,0.884025256315389,NA
"552",11,552,25,0.00265927332724945,27.1660937808691,0.320087851630126,TRUE,TRUE,0.720000000000027,-0.884258521545562,0.884025256315389,NA
"553",11,553,45,0.00634689821107952,7.95144191349653,0.320087851630126,TRUE,TRUE,0.519999999999982,-0.884258521545562,0.884025256315389,NA
"554",11,554,26,0.00741530419297175,12.6339975439104,0.320087851630126,TRUE,TRUE,0.295999999999992,-0.884258521545562,0.884025256315389,NA
"555",11,555,36,0.00164895734669329,42.1869902009713,0.320087851630126,TRUE,TRUE,0.401999999999987,-0.884258521545562,0.884025256315389,NA
"556",11,556,22,0.0052135837490164,19.7542185579986,0.320087851630126,TRUE,TRUE,0.27800000000002,-0.88422800355055,0.884025256315389,NA
"557",11,557,10,0.00108226923925814,5.36271647698731,0.320087851630126,TRUE,TRUE,0.265999999999963,-0.88422800355055,0.884025256315389,NA
"558",11,558,8,0.00673376106072374,43.7521076646606,0.320087851630126,TRUE,TRUE,0.727999999999952,-0.884258521545562,0.884025256315389,NA
"559",11,559,40,0.00958759338011354,32.4134620672634,0.320087851630126,TRUE,TRUE,0.740999999999985,-0.884258521545562,0.884025256315389,NA
"560",11,560,47,0.0075719874949755,3.8874074695659,0.320087851630126,TRUE,TRUE,0.72199999999998,-0.884258521545562,0.884025256315389,NA
"561",11,561,31,0.00325389275583228,25.8047694960147,0.320087851630126,TRUE,TRUE,0.598000000000013,-0.884258521545562,0.884025256315389,NA
"562",11,562,47,0.00279895416402896,13.7522992549507,0.320087851630126,TRUE,TRUE,0.718999999999994,-0.884258521545562,0.884025256315389,NA
"563",11,563,27,0.00890262988358655,47.3327082755225,0.320087851630126,TRUE,TRUE,0.260999999999967,-0.88422800355055,0.884025256315389,NA
"564",11,564,13,0.00136000642923273,38.1580089154821,0.320087851630126,TRUE,TRUE,0.733000000000004,-0.884258521545562,0.884025256315389,NA
"565",11,565,3,0.00216818851466521,21.0551913903228,0.320087851630126,TRUE,TRUE,0.805999999999983,-0.884258521545562,0.884025256315389,NA
"566",11,566,23,0.00329261706083384,20.0079478920689,0.320087851630126,TRUE,TRUE,0.714999999999975,-0.884258521545562,0.884025256315389,NA
"567",11,567,16,0.00932096335738407,11.7340761516332,0.320087851630126,TRUE,TRUE,0.716999999999985,-0.884258521545562,0.884025256315389,NA
"568",11,568,27,0.00173296969710557,31.301434967526,0.320087851630126,TRUE,TRUE,0.499000000000024,-0.88422800355055,0.884025256315389,NA
"569",11,569,12,0.00344984454745703,17.9512648901983,0.320087851630126,TRUE,TRUE,0.788999999999987,-0.884258521545562,0.884025256315389,NA
"570",11,570,41,0.0046074110987127,47.1514958686259,0.320087851630126,TRUE,TRUE,0.978999999999985,-0.88422800355055,0.884025256315389,NA
"571",11,571,27,0.000530491103596767,39.8500091743623,0.320087851630126,TRUE,TRUE,0.709000000000003,-0.884258521545562,0.884025256315389,NA
"572",11,572,43,0.0074442962803193,9.43501552807196,0.320087851630126,TRUE,TRUE,0.590999999999951,-0.884258521545562,0.884025256315389,NA
"573",11,573,32,0.008458533932384,41.5416596267569,0.320087851630126,TRUE,TRUE,0.677999999999997,-0.884258521545562,0.884025256315389,NA
"574",11,574,43,0.00149879106337804,3.21236136254593,0.320087851630126,TRUE,TRUE,0.442999999999984,-0.88422800355055,0.884025256315389,NA
"575",11,575,14,0.00236984921703222,15.3119192148454,0.320087851630126,TRUE,TRUE,0.671000000000049,-0.884258521545562,0.884025256315389,NA
"576",11,576,33,0.00409369368474695,20.326796153514,0.320087851630126,TRUE,TRUE,0.665999999999997,-0.884258521545562,0.884025256315389,NA
"577",11,577,11,0.0046254356380281,26.3015102599412,0.320087851630126,TRUE,TRUE,0.759999999999991,-0.884258521545562,0.884025256315389,NA
"578",11,578,38,0.00335118030823995,47.9937725154687,0.320087851630126,TRUE,TRUE,0.680000000000007,-0.884258521545562,0.884025256315389,NA
"579",11,579,46,0.00517247838788139,16.5229008374929,0.320087851630126,TRUE,TRUE,0.456999999999994,-0.88422800355055,0.884025256315389,NA
"580",11,580,48,0.00832318412291589,43.013590379807,0.320087851630126,TRUE,TRUE,0.481999999999971,-0.88422800355055,0.884025256315389,NA
"581",11,581,29,0.000957559189272071,17.5545599211584,0.320087851630126,TRUE,TRUE,0.600999999999999,-0.884258521545562,0.884025256315389,NA
"582",11,582,15,0.00508945539495689,38.6385208657288,0.320087851630126,TRUE,TRUE,1.19100000000003,-0.884258521545562,0.884025256315389,NA
"583",11,583,40,0.00904444376686392,23.3135255806688,0.320087851630126,TRUE,TRUE,1.06599999999997,-0.88422800355055,0.884025256315389,NA
"584",11,584,45,0.00500323157584123,7.86625619333276,0.320087851630126,TRUE,TRUE,1.19100000000003,-0.884258521545562,0.884025256315389,NA
"585",11,585,22,0.0087242586534878,19.7643952839427,0.320087851630126,TRUE,TRUE,0.605000000000018,-0.884258521545562,0.884025256315389,NA
